[DEBUG] 2021-03-23 12:13:39.403 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@bc042d5
[DEBUG] 2021-03-23 12:13:39.403 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@7724704f
[DEBUG] 2021-03-23 12:13:39.419 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@74ecacc3
[DEBUG] 2021-03-23 12:13:39.419 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@74ecacc3
[DEBUG] 2021-03-23 12:13:39.419 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@378cfecf
[DEBUG] 2021-03-23 12:13:39.419 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@378cfecf
[DEBUG] 2021-03-23 12:13:39.435 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@242b6e1a
[DEBUG] 2021-03-23 12:13:39.435 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@242b6e1a
[DEBUG] 2021-03-23 12:13:39.450 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@58f39564
[DEBUG] 2021-03-23 12:13:39.450 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@58f39564
[DEBUG] 2021-03-23 12:13:39.450 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@561b7d53
[DEBUG] 2021-03-23 12:13:39.450 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@561b7d53
[DEBUG] 2021-03-23 12:13:39.450 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@1457fde
[DEBUG] 2021-03-23 12:13:39.450 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@1457fde
[DEBUG] 2021-03-23 12:13:39.450 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@60c8a093
[DEBUG] 2021-03-23 12:13:39.450 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@60c8a093
