[DEBUG] 2021-07-11 23:37:53.406 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-11 23:37:53.439 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-11 23:37:53.472 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-11 23:37:53.580 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-11 23:37:53.984 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-11 23:37:53.989 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-11 23:37:54.544 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-11 23:37:54.548 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-11 23:37:54.613 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-11 23:37:55.719 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-11 23:37:55.720 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-11 23:37:55.792 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-11 23:37:55.796 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-11 23:38:01.907 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7dc20f64]
[DEBUG] 2021-07-11 23:38:01.913 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-11 23:38:01.913 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-11 23:38:01.934 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@237a81b3]
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@13f6a5a8]
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-11 23:38:01.943 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5acdbc63]
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.busInfo
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.city
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.comments
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.lat
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.lng
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.nameDesc
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.resources
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : location.resources
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.state
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.streetAddressOrIntersection
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.zip
[DEBUG] 2021-07-11 23:38:01.944 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-07-11 23:38:01.945 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-07-11 23:38:01.945 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-07-11 23:38:01.945 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@288edbf3]
[DEBUG] 2021-07-11 23:38:01.945 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : typeId.name
[DEBUG] 2021-07-11 23:38:01.945 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : typeId.resources
[DEBUG] 2021-07-11 23:38:01.945 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : typeId.resources
[DEBUG] 2021-07-11 23:38:01.947 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : verificationStatus
[DEBUG] 2021-07-11 23:38:01.947 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-07-11 23:38:01.947 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-07-11 23:38:01.947 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : owner
[DEBUG] 2021-07-11 23:38:01.947 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-11 23:38:02.014 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-11 23:38:02.032 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.FoodResource)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:0>, path=com.hmkurth.entity.FoodResource)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:1>, path=com.hmkurth.entity.FoodResource.contactId)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:2>, path=com.hmkurth.entity.FoodResource.contactId.owner)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Location, querySpaceUid=<gen:3>, path=com.hmkurth.entity.FoodResource.location)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:4>, path=com.hmkurth.entity.FoodResource.typeId)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.FoodResource)
          - SQL table alias mapping - foodresour0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(contactId)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.Contact)
                - SQL table alias mapping - contact1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
                - JOIN (JoinDefinedByMetadata(owner)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.ResourceOwner)
                      - SQL table alias mapping - resourceow2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(location)) : <gen:0> -> <gen:3>
             - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.Location)
                - SQL table alias mapping - location3_
                - alias suffix - 3_
                - suffixed key columns - {id1_2_3_}
          - JOIN (JoinDefinedByMetadata(typeId)) : <gen:0> -> <gen:4>
             - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.hmkurth.entity.Type)
                - SQL table alias mapping - type4_
                - alias suffix - 4_
                - suffixed key columns - {id1_4_4_}

[DEBUG] 2021-07-11 23:38:02.039 [http-nio-8080-exec-2] EntityLoader - Static select for entity com.hmkurth.entity.FoodResource [NONE]: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact13_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.location_id as locatio14_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id15_1_0_, foodresour0_.is_verified as is_veri11_1_0_, foodresour0_.website as website12_1_0_, contact1_.id as id1_0_1_, contact1_.email as email2_0_1_, contact1_.first_name as first_na3_0_1_, contact1_.last_name as last_nam4_0_1_, contact1_.owner_id as owner_id6_0_1_, contact1_.phone as phone5_0_1_, resourceow2_.id as id1_3_2_, resourceow2_.org_name as org_name2_3_2_, resourceow2_.website as website3_3_2_, location3_.id as id1_2_3_, location3_.bus_info as bus_info2_2_3_, location3_.city as city3_2_3_, location3_.comments as comments4_2_3_, location3_.lat as lat5_2_3_, location3_.lng as lng6_2_3_, location3_.name_description as name_des7_2_3_, location3_.state as state8_2_3_, location3_.streetaddr_or_intersection as streetad9_2_3_, location3_.zip as zip10_2_3_, type4_.id as id1_4_4_, type4_.type_name as type_nam2_4_4_ from food_resources foodresour0_ left outer join contact_details contact1_ on foodresour0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join location location3_ on foodresour0_.location_id=location3_.id left outer join resource_type type4_ on foodresour0_.type_Id=type4_.id where foodresour0_.id=?
[DEBUG] 2021-07-11 23:38:02.039 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@51a2e99c]
[DEBUG] 2021-07-11 23:38:02.039 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-11 23:38:02.039 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-11 23:38:02.039 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3055db1e]
[DEBUG] 2021-07-11 23:38:02.039 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-11 23:38:02.039 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@52b96178]
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3a394d07]
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.busInfo
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.city
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.comments
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.lat
[DEBUG] 2021-07-11 23:38:02.040 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.lng
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.nameDesc
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.resources
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : location.resources
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.state
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.streetAddressOrIntersection
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : location.zip
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3b380348]
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : typeId.name
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : typeId.resources
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : typeId.resources
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : verificationStatus
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : owner
[DEBUG] 2021-07-11 23:38:02.041 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-11 23:38:02.042 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-11 23:38:02.042 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.FoodResource)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:0>, path=com.hmkurth.entity.FoodResource)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:1>, path=com.hmkurth.entity.FoodResource.contactId)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:2>, path=com.hmkurth.entity.FoodResource.contactId.owner)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Location, querySpaceUid=<gen:3>, path=com.hmkurth.entity.FoodResource.location)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:4>, path=com.hmkurth.entity.FoodResource.typeId)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.FoodResource)
          - SQL table alias mapping - foodresour0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(contactId)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.Contact)
                - SQL table alias mapping - contact1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
                - JOIN (JoinDefinedByMetadata(owner)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.ResourceOwner)
                      - SQL table alias mapping - resourceow2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(location)) : <gen:0> -> <gen:3>
             - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.Location)
                - SQL table alias mapping - location3_
                - alias suffix - 3_
                - suffixed key columns - {id1_2_3_}
          - JOIN (JoinDefinedByMetadata(typeId)) : <gen:0> -> <gen:4>
             - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.hmkurth.entity.Type)
                - SQL table alias mapping - type4_
                - alias suffix - 4_
                - suffixed key columns - {id1_4_4_}

[DEBUG] 2021-07-11 23:38:02.043 [http-nio-8080-exec-2] EntityLoader - Static select for entity com.hmkurth.entity.FoodResource [READ]: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact13_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.location_id as locatio14_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id15_1_0_, foodresour0_.is_verified as is_veri11_1_0_, foodresour0_.website as website12_1_0_, contact1_.id as id1_0_1_, contact1_.email as email2_0_1_, contact1_.first_name as first_na3_0_1_, contact1_.last_name as last_nam4_0_1_, contact1_.owner_id as owner_id6_0_1_, contact1_.phone as phone5_0_1_, resourceow2_.id as id1_3_2_, resourceow2_.org_name as org_name2_3_2_, resourceow2_.website as website3_3_2_, location3_.id as id1_2_3_, location3_.bus_info as bus_info2_2_3_, location3_.city as city3_2_3_, location3_.comments as comments4_2_3_, location3_.lat as lat5_2_3_, location3_.lng as lng6_2_3_, location3_.name_description as name_des7_2_3_, location3_.state as state8_2_3_, location3_.streetaddr_or_intersection as streetad9_2_3_, location3_.zip as zip10_2_3_, type4_.id as id1_4_4_, type4_.type_name as type_nam2_4_4_ from food_resources foodresour0_ left outer join contact_details contact1_ on foodresour0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join location location3_ on foodresour0_.location_id=location3_.id left outer join resource_type type4_ on foodresour0_.type_Id=type4_.id where foodresour0_.id=?
[DEBUG] 2021-07-11 23:38:02.093 [http-nio-8080-exec-2] Loader - Static select for action ACTION_MERGE on entity com.hmkurth.entity.FoodResource: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact13_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.location_id as locatio14_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id15_1_0_, foodresour0_.is_verified as is_veri11_1_0_, foodresour0_.website as website12_1_0_ from food_resources foodresour0_ where foodresour0_.id=?
[DEBUG] 2021-07-11 23:38:02.093 [http-nio-8080-exec-2] Loader - Static select for action ACTION_REFRESH on entity com.hmkurth.entity.FoodResource: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact13_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.location_id as locatio14_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id15_1_0_, foodresour0_.is_verified as is_veri11_1_0_, foodresour0_.website as website12_1_0_ from food_resources foodresour0_ where foodresour0_.id=?
[DEBUG] 2021-07-11 23:38:02.093 [http-nio-8080-exec-2] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-11 23:38:02.093 [http-nio-8080-exec-2] AbstractEntityPersister -  Version select: select id from user_roles where id =?
[DEBUG] 2021-07-11 23:38:02.093 [http-nio-8080-exec-2] AbstractEntityPersister -  Snapshot select: select userroles_.id, userroles_.role_name as role_nam2_5_, userroles_.users_id as users_id4_5_, userroles_.user_name as user_nam3_5_ from user_roles userroles_ where userroles_.id=?
[DEBUG] 2021-07-11 23:38:02.093 [http-nio-8080-exec-2] AbstractEntityPersister -  Insert 0: insert into user_roles (role_name, users_id, user_name, id) values (?, ?, ?, ?)
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] AbstractEntityPersister -  Update 0: update user_roles set role_name=?, users_id=?, user_name=? where id=?
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] AbstractEntityPersister -  Delete 0: delete from user_roles where id=?
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] AbstractEntityPersister -  Identity insert: insert into user_roles (role_name, users_id, user_name) values (?, ?, ?)
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@129132b5]
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@28827b74]
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-07-11 23:38:02.094 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2021-07-11 23:38:02.095 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-07-11 23:38:02.095 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-07-11 23:38:02.095 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-11 23:38:02.095 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
